* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:58:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:58:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8736.026, 67.646, -65.122
8863.095, 67.826, -100.189
8992.011, 66.187, -144.678
9122.803, 62.586, 175.407
9255.497, 60.168, 131.931
9390.121, 57.719, 89.379
9526.704, 53.804, 69.383
9665.273, 53.082, 101.847
9805.857, 56.506, 105.084
9948.487, 58.941, 104.196
10093.191, 62.466, 103.210
10240.000, 65.391, 89.383
10388.944, 66.289, 71.966
10540.055, 66.864, 64.523
10693.363, 68.125, 56.378
10848.902, 69.050, 44.986
11006.703, 69.897, 34.518
11166.799, 70.937, 18.073
11329.224, 70.514, -4.343
11494.012, 68.624, -19.786
11661.195, 66.666, -27.564
11830.812, 65.527, -32.366
12002.895, 64.952, -44.247
12177.480, 63.657, -64.377
12354.606, 61.333, -86.864
12534.309, 60.512, -117.272
12716.624, 61.764, -172.352
12901.592, 62.637, 141.073
13089.250, 64.738, 112.376
13279.637, 66.911, 88.901
13472.794, 68.651, 61.968
13668.760, 68.859, 30.223
13867.577, 67.305, -3.580
14069.285, 63.302, -43.460
14273.928, 56.239, -125.721
14481.547, 55.898, 117.122
14692.186, 58.444, 86.907
14905.889, 59.630, 79.813
15122.700, 60.772, 90.622
15342.664, 64.677, 94.239
15565.829, 66.939, 79.114
15792.239, 67.402, 65.461
16021.942, 67.956, 56.584
16254.986, 67.788, 45.450
16491.422, 67.198, 43.086
16731.295, 68.114, 42.156
16974.656, 68.977, 31.934
17221.559, 69.062, 19.383
17472.053, 68.377, 4.701
17726.189, 66.254, -5.813
17984.021, 63.472, -1.026
18245.605, 62.851, 12.230
18510.994, 64.362, 18.697
18780.242, 65.844, 10.367
19053.408, 65.996, -3.767
19330.547, 64.997, -18.437
19611.715, 62.634, -28.575
19896.975, 59.820, -22.232
